0,0.898744
0.031746,0.898720
0.0634921,0.898673
0.0952381,0.898603
0.126984,0.898508
0.15873,0.898391
0.190476,0.898250
0.222222,0.898085
0.253968,0.897897
0.285714,0.897685
0.31746,0.897450
0.349206,0.897191
0.380952,0.896908
0.412698,0.896602
0.444444,0.896273
0.47619,0.895920
0.507937,0.895543
0.539683,0.895143
0.571429,0.894719
0.603175,0.894272
0.634921,0.893834
0.666667,0.893407
0.698413,0.892990
0.730159,0.892582
0.761905,0.892185
0.793651,0.891798
0.825397,0.891420
0.857143,0.891053
0.888889,0.890695
0.920635,0.890348
0.952381,0.890010
0.984127,0.889683
1.01587,0.889365
1.04762,0.889058
1.07937,0.888760
1.11111,0.888473
1.14286,0.888195
1.1746,0.887927
1.20635,0.887669
1.2381,0.887421
1.26984,0.887183
1.30159,0.886955
1.33333,0.886737
1.36508,0.886529
1.39683,0.886331
1.42857,0.886143
1.46032,0.885964
1.49206,0.885796
1.52381,0.885637
1.55556,0.885489
1.5873,0.885350
1.61905,0.885221
1.65079,0.885102
1.68254,0.884993
1.71429,0.884894
1.74603,0.884805
1.77778,0.884726
1.80952,0.884657
1.84127,0.884597
1.87302,0.884548
1.90476,0.884508
1.93651,0.884478
1.96825,0.884458
2,0.884449
