0,0.235283
0.031746,0.235215
0.0634921,0.235080
0.0952381,0.234877
0.126984,0.234607
0.15873,0.234269
0.190476,0.233863
0.222222,0.233389
0.253968,0.232848
0.285714,0.232238
0.31746,0.231561
0.349206,0.230815
0.380952,0.230002
0.412698,0.229119
0.444444,0.228169
0.47619,0.227150
0.507937,0.226062
0.539683,0.224905
0.571429,0.223679
0.603175,0.222384
0.634921,0.221121
0.666667,0.219888
0.698413,0.218687
0.730159,0.217516
0.761905,0.216377
0.793651,0.215267
0.825397,0.214188
0.857143,0.213140
0.888889,0.212121
0.920635,0.211132
0.952381,0.210173
0.984127,0.209244
1.01587,0.208344
1.04762,0.207474
1.07937,0.206633
1.11111,0.205821
1.14286,0.205038
1.1746,0.204284
1.20635,0.203559
1.2381,0.202862
1.26984,0.202195
1.30159,0.201555
1.33333,0.200945
1.36508,0.200362
1.39683,0.199808
1.42857,0.199282
1.46032,0.198784
1.49206,0.198314
1.52381,0.197872
1.55556,0.197458
1.5873,0.197072
1.61905,0.196714
1.65079,0.196383
1.68254,0.196080
1.71429,0.195805
1.74603,0.195558
1.77778,0.195338
1.80952,0.195145
1.84127,0.194981
1.87302,0.194843
1.90476,0.194733
1.93651,0.194651
1.96825,0.194596
2,0.194569
