0,0.483736
0.031746,0.483479
0.0634921,0.482966
0.0952381,0.482195
0.126984,0.481167
0.15873,0.479881
0.190476,0.478337
0.222222,0.476534
0.253968,0.474473
0.285714,0.472152
0.31746,0.469570
0.349206,0.466727
0.380952,0.463623
0.412698,0.460255
0.444444,0.456623
0.47619,0.452727
0.507937,0.448564
0.539683,0.444133
0.571429,0.439434
0.603175,0.434465
0.634921,0.429626
0.666667,0.424918
0.698413,0.420338
0.730159,0.415886
0.761905,0.411559
0.793651,0.407356
0.825397,0.403277
0.857143,0.399319
0.888889,0.395482
0.920635,0.391765
0.952381,0.388166
0.984127,0.384685
1.01587,0.381320
1.04762,0.378070
1.07937,0.374935
1.11111,0.371913
1.14286,0.369003
1.1746,0.366205
1.20635,0.363518
1.2381,0.360940
1.26984,0.358472
1.30159,0.356112
1.33333,0.353860
1.36508,0.351714
1.39683,0.349675
1.42857,0.347742
1.46032,0.345914
1.49206,0.344190
1.52381,0.342571
1.55556,0.341055
1.5873,0.339642
1.61905,0.338332
1.65079,0.337125
1.68254,0.336019
1.71429,0.335014
1.74603,0.334111
1.77778,0.333309
1.80952,0.332608
1.84127,0.332008
1.87302,0.331507
1.90476,0.331107
1.93651,0.330808
1.96825,0.330608
2,0.330508
