0,0.078967
0.031746,0.078953
0.0634921,0.078925
0.0952381,0.078884
0.126984,0.078829
0.15873,0.078760
0.190476,0.078677
0.222222,0.078580
0.253968,0.078470
0.285714,0.078346
0.31746,0.078208
0.349206,0.078056
0.380952,0.077890
0.412698,0.077710
0.444444,0.077517
0.47619,0.077309
0.507937,0.077088
0.539683,0.076853
0.571429,0.076603
0.603175,0.076340
0.634921,0.076083
0.666667,0.075832
0.698413,0.075587
0.730159,0.075348
0.761905,0.075116
0.793651,0.074889
0.825397,0.074668
0.857143,0.074454
0.888889,0.074245
0.920635,0.074043
0.952381,0.073846
0.984127,0.073655
1.01587,0.073471
1.04762,0.073292
1.07937,0.073119
1.11111,0.072952
1.14286,0.072791
1.1746,0.072635
1.20635,0.072486
1.2381,0.072342
1.26984,0.072205
1.30159,0.072073
1.33333,0.071947
1.36508,0.071826
1.39683,0.071712
1.42857,0.071603
1.46032,0.071500
1.49206,0.071403
1.52381,0.071312
1.55556,0.071226
1.5873,0.071146
1.61905,0.071072
1.65079,0.071003
1.68254,0.070941
1.71429,0.070884
1.74603,0.070832
1.77778,0.070787
1.80952,0.070747
1.84127,0.070713
1.87302,0.070684
1.90476,0.070661
1.93651,0.070644
1.96825,0.070633
2,0.070627
