0,0.601852
0.031746,0.601828
0.0634921,0.601781
0.0952381,0.601711
0.126984,0.601617
0.15873,0.601500
0.190476,0.601359
0.222222,0.601194
0.253968,0.601006
0.285714,0.600795
0.31746,0.600560
0.349206,0.600302
0.380952,0.600020
0.412698,0.599714
0.444444,0.599385
0.47619,0.599033
0.507937,0.598657
0.539683,0.598257
0.571429,0.597834
0.603175,0.597387
0.634921,0.596951
0.666667,0.596524
0.698413,0.596108
0.730159,0.595701
0.761905,0.595304
0.793651,0.594918
0.825397,0.594541
0.857143,0.594175
0.888889,0.593818
0.920635,0.593472
0.952381,0.593135
0.984127,0.592808
1.01587,0.592491
1.04762,0.592185
1.07937,0.591888
1.11111,0.591601
1.14286,0.591324
1.1746,0.591057
1.20635,0.590800
1.2381,0.590553
1.26984,0.590315
1.30159,0.590088
1.33333,0.589871
1.36508,0.589663
1.39683,0.589466
1.42857,0.589278
1.46032,0.589100
1.49206,0.588932
1.52381,0.588774
1.55556,0.588626
1.5873,0.588488
1.61905,0.588359
1.65079,0.588241
1.68254,0.588132
1.71429,0.588034
1.74603,0.587945
1.77778,0.587866
1.80952,0.587797
1.84127,0.587737
1.87302,0.587688
1.90476,0.587649
1.93651,0.587619
1.96825,0.587599
2,0.587589
