0,2.134484
0.031746,2.134320
0.0634921,2.133993
0.0952381,2.133503
0.126984,2.132849
0.15873,2.132032
0.190476,2.131051
0.222222,2.129906
0.253968,2.128598
0.285714,2.127127
0.31746,2.125491
0.349206,2.123692
0.380952,2.121729
0.412698,2.119602
0.444444,2.117311
0.47619,2.114857
0.507937,2.112238
0.539683,2.109454
0.571429,2.106507
0.603175,2.103395
0.634921,2.100354
0.666667,2.097383
0.698413,2.094483
0.730159,2.091653
0.761905,2.088894
0.793651,2.086205
0.825397,2.083585
0.857143,2.081036
0.888889,2.078557
0.920635,2.076147
0.952381,2.073807
0.984127,2.071537
1.01587,2.069337
1.04762,2.067206
1.07937,2.065144
1.11111,2.063152
1.14286,2.061229
1.1746,2.059375
1.20635,2.057591
1.2381,2.055876
1.26984,2.054229
1.30159,2.052652
1.33333,2.051144
1.36508,2.049704
1.39683,2.048334
1.42857,2.047032
1.46032,2.045799
1.49206,2.044635
1.52381,2.043539
1.55556,2.042513
1.5873,2.041554
1.61905,2.040665
1.65079,2.039843
1.68254,2.039091
1.71429,2.038407
1.74603,2.037791
1.77778,2.037244
1.80952,2.036765
1.84127,2.036355
1.87302,2.036013
1.90476,2.035739
1.93651,2.035534
1.96825,2.035397
2,2.035329
