0,0.429669
0.031746,0.429389
0.0634921,0.428828
0.0952381,0.427987
0.126984,0.426864
0.15873,0.425460
0.190476,0.423775
0.222222,0.421806
0.253968,0.419554
0.285714,0.417018
0.31746,0.414196
0.349206,0.411088
0.380952,0.407692
0.412698,0.404007
0.444444,0.400031
0.47619,0.395763
0.507937,0.391201
0.539683,0.386343
0.571429,0.381187
0.603175,0.375731
0.634921,0.370427
0.666667,0.365273
0.698413,0.360265
0.730159,0.355403
0.761905,0.350684
0.793651,0.346106
0.825397,0.341668
0.857143,0.337368
0.888889,0.333203
0.920635,0.329173
0.952381,0.325276
0.984127,0.321510
1.01587,0.317873
1.04762,0.314365
1.07937,0.310983
1.11111,0.307727
1.14286,0.304594
1.1746,0.301585
1.20635,0.298697
1.2381,0.295929
1.26984,0.293281
1.30159,0.290751
1.33333,0.288338
1.36508,0.286042
1.39683,0.283860
1.42857,0.281794
1.46032,0.279840
1.49206,0.278000
1.52381,0.276272
1.55556,0.274655
1.5873,0.273148
1.61905,0.271752
1.65079,0.270466
1.68254,0.269288
1.71429,0.268219
1.74603,0.267258
1.77778,0.266405
1.80952,0.265659
1.84127,0.265021
1.87302,0.264489
1.90476,0.264063
1.93651,0.263745
1.96825,0.263532
2,0.263426
