0,1.094727
0.031746,1.094566
0.0634921,1.094243
0.0952381,1.093758
0.126984,1.093111
0.15873,1.092303
0.190476,1.091333
0.222222,1.090201
0.253968,1.088907
0.285714,1.087452
0.31746,1.085834
0.349206,1.084054
0.380952,1.082111
0.412698,1.080007
0.444444,1.077739
0.47619,1.075309
0.507937,1.072716
0.539683,1.069960
0.571429,1.067040
0.603175,1.063958
0.634921,1.060946
0.666667,1.058006
0.698413,1.055137
0.730159,1.052339
0.761905,1.049612
0.793651,1.046955
0.825397,1.044368
0.857143,1.041852
0.888889,1.039405
0.920635,1.037029
0.952381,1.034722
0.984127,1.032485
1.01587,1.030317
1.04762,1.028218
1.07937,1.026188
1.11111,1.024227
1.14286,1.022335
1.1746,1.020512
1.20635,1.018758
1.2381,1.017071
1.26984,1.015453
1.30159,1.013904
1.33333,1.012422
1.36508,1.011009
1.39683,1.009663
1.42857,1.008385
1.46032,1.007175
1.49206,1.006033
1.52381,1.004958
1.55556,1.003951
1.5873,1.003011
1.61905,1.002139
1.65079,1.001334
1.68254,1.000596
1.71429,0.999926
1.74603,0.999322
1.77778,0.998786
1.80952,0.998317
1.84127,0.997915
1.87302,0.997580
1.90476,0.997312
1.93651,0.997111
1.96825,0.996977
2,0.996910
