0,0.195641
0.031746,0.195590
0.0634921,0.195488
0.0952381,0.195335
0.126984,0.195131
0.15873,0.194877
0.190476,0.194571
0.222222,0.194214
0.253968,0.193806
0.285714,0.193346
0.31746,0.192836
0.349206,0.192274
0.380952,0.191661
0.412698,0.190997
0.444444,0.190281
0.47619,0.189513
0.507937,0.188693
0.539683,0.187822
0.571429,0.186899
0.603175,0.185924
0.634921,0.184972
0.666667,0.184044
0.698413,0.183138
0.730159,0.182256
0.761905,0.181397
0.793651,0.180561
0.825397,0.179747
0.857143,0.178956
0.888889,0.178187
0.920635,0.177441
0.952381,0.176718
0.984127,0.176016
1.01587,0.175337
1.04762,0.174680
1.07937,0.174045
1.11111,0.173432
1.14286,0.172840
1.1746,0.172271
1.20635,0.171723
1.2381,0.171197
1.26984,0.170692
1.30159,0.170209
1.33333,0.169747
1.36508,0.169307
1.39683,0.168888
1.42857,0.168490
1.46032,0.168113
1.49206,0.167758
1.52381,0.167424
1.55556,0.167111
1.5873,0.166819
1.61905,0.166548
1.65079,0.166298
1.68254,0.166068
1.71429,0.165860
1.74603,0.165673
1.77778,0.165506
1.80952,0.165361
1.84127,0.165236
1.87302,0.165132
1.90476,0.165049
1.93651,0.164987
1.96825,0.164945
2,0.164924
