0,0.130346
0.031746,0.130254
0.0634921,0.130070
0.0952381,0.129794
0.126984,0.129425
0.15873,0.128964
0.190476,0.128410
0.222222,0.127763
0.253968,0.127023
0.285714,0.126190
0.31746,0.125262
0.349206,0.124240
0.380952,0.123124
0.412698,0.121912
0.444444,0.120604
0.47619,0.119200
0.507937,0.117698
0.539683,0.116099
0.571429,0.114401
0.603175,0.112604
0.634921,0.110858
0.666667,0.109162
0.698413,0.107516
0.730159,0.105918
0.761905,0.104369
0.793651,0.102867
0.825397,0.101411
0.857143,0.100002
0.888889,0.098638
0.920635,0.097319
0.952381,0.096043
0.984127,0.094812
1.01587,0.093623
1.04762,0.092477
1.07937,0.091372
1.11111,0.090310
1.14286,0.089288
1.1746,0.088306
1.20635,0.087365
1.2381,0.086463
1.26984,0.085601
1.30159,0.084777
1.33333,0.083992
1.36508,0.083245
1.39683,0.082535
1.42857,0.081863
1.46032,0.081229
1.49206,0.080631
1.52381,0.080069
1.55556,0.079544
1.5873,0.079055
1.61905,0.078602
1.65079,0.078184
1.68254,0.077802
1.71429,0.077455
1.74603,0.077144
1.77778,0.076867
1.80952,0.076625
1.84127,0.076418
1.87302,0.076246
1.90476,0.076108
1.93651,0.076004
1.96825,0.075936
2,0.075901
