0,0.455683
0.031746,0.455652
0.0634921,0.455592
0.0952381,0.455502
0.126984,0.455382
0.15873,0.455231
0.190476,0.455051
0.222222,0.454840
0.253968,0.454600
0.285714,0.454329
0.31746,0.454028
0.349206,0.453697
0.380952,0.453336
0.412698,0.452945
0.444444,0.452524
0.47619,0.452072
0.507937,0.451590
0.539683,0.451078
0.571429,0.450536
0.603175,0.449964
0.634921,0.449405
0.666667,0.448858
0.698413,0.448325
0.730159,0.447804
0.761905,0.447296
0.793651,0.446802
0.825397,0.446320
0.857143,0.445850
0.888889,0.445394
0.920635,0.444951
0.952381,0.444520
0.984127,0.444102
1.01587,0.443697
1.04762,0.443305
1.07937,0.442925
1.11111,0.442559
1.14286,0.442205
1.1746,0.441863
1.20635,0.441535
1.2381,0.441219
1.26984,0.440916
1.30159,0.440625
1.33333,0.440348
1.36508,0.440083
1.39683,0.439830
1.42857,0.439590
1.46032,0.439363
1.49206,0.439149
1.52381,0.438947
1.55556,0.438758
1.5873,0.438582
1.61905,0.438418
1.65079,0.438266
1.68254,0.438128
1.71429,0.438002
1.74603,0.437888
1.77778,0.437788
1.80952,0.437699
1.84127,0.437624
1.87302,0.437561
1.90476,0.437510
1.93651,0.437473
1.96825,0.437447
2,0.437435
